Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
SGS1995w;experiment;2017-02-20-09-05-23;4,0;33,0;100;0,0;2,0;3,0;1,0;column;0,0;True;True;True;7,867000103;True;0,699000120163
SGS1995w;experiment;2017-02-20-09-05-23;4,0;34,0;100;2,0;3,0;1,0;0,0;column;1,0;True;False;True;5,83300018311;True;1,50199985504
SGS1995w;experiment;2017-02-20-09-05-23;4,0;35,0;100;2,0;3,0;0,0;1,0;row;1,0;False;False;False;3,7990000248;True;0,930000066757
SGS1995w;experiment;2017-02-20-09-05-23;4,0;36,0;100;3,0;0,0;1,0;2,0;row;1,0;True;False;True;7,6320002079;True;0,696000099182
SGS1995w;experiment;2017-02-20-09-05-23;4,0;37,0;100;3,0;0,0;1,0;2,0;column;1,0;True;False;True;7,10099983215;True;0,630999803543
SGS1995w;experiment;2017-02-20-09-05-23;4,0;38,0;100;0,0;1,0;2,0;3,0;column;0,0;False;False;False;7,0;True;1,29400014877
SGS1995w;experiment;2017-02-20-09-05-23;4,0;39,0;100;0,0;3,0;1,0;2,0;column;1,0;False;False;False;3,2650001049;True;0,929999828339
SGS1995w;experiment;2017-02-20-09-05-23;4,0;40,0;100;1,0;0,0;2,0;3,0;row;1,0;True;True;True;3,09899997711;True;0,733000040054
SGS1995w;experiment;2017-02-20-09-05-23;4,0;41,0;100;1,0;0,0;3,0;2,0;column;1,0;True;True;True;5,20000004768;True;0,657999992371
SGS1995w;experiment;2017-02-20-09-05-23;4,0;42,0;100;1,0;2,0;0,0;3,0;row;1,0;True;False;True;4,55999994278;True;1,30400013924
SGS1995w;experiment;2017-02-20-09-05-23;4,0;43,0;100;0,0;3,0;2,0;1,0;row;1,0;False;False;False;5,06599998474;True;1,02600002289
SGS1995w;experiment;2017-02-20-09-05-23;4,0;44,0;100;3,0;2,0;0,0;1,0;row;0,0;True;True;True;8,76300001144;True;1,4279999733
SGS1995w;experiment;2017-02-20-09-05-23;4,0;45,0;100;0,0;3,0;1,0;2,0;column;0,0;True;False;True;6,40100002289;True;1,29399991035
SGS1995w;experiment;2017-02-20-09-05-23;4,0;46,0;100;2,0;1,0;3,0;0,0;column;0,0;True;True;False;4,93300008774;False;0,596999883652
SGS1995w;experiment;2017-02-20-09-05-23;4,0;47,0;100;1,0;2,0;0,0;3,0;column;0,0;True;True;True;7,63400006294;True;0,831000089645
SGS1995w;experiment;2017-02-20-09-05-23;4,0;48,0;100;0,0;1,0;3,0;2,0;row;1,0;False;False;False;5,19900012016;True;1,33100008965
SGS1995w;experiment;2017-02-20-09-05-23;5,0;1,0;1000;3,0;1,0;2,0;0,0;row;1,0;True;False;True;3,50099992752;True;1,39300012589
SGS1995w;experiment;2017-02-20-09-05-23;5,0;2,0;1000;1,0;0,0;3,0;2,0;column;0,0;True;True;False;9,20000004768;False;0,963000059128
SGS1995w;experiment;2017-02-20-09-05-23;5,0;3,0;1000;0,0;1,0;3,0;2,0;column;0,0;False;True;False;9,53099989891;True;0,888999938965
SGS1995w;experiment;2017-02-20-09-05-23;5,0;4,0;1000;1,0;3,0;0,0;2,0;column;1,0;False;True;True;6,0;False;1,23000001907
SGS1995w;experiment;2017-02-20-09-05-23;5,0;5,0;1000;2,0;3,0;1,0;0,0;row;0,0;False;False;False;6,29999995232;True;0,62299990654
SGS1995w;experiment;2017-02-20-09-05-23;5,0;6,0;1000;1,0;3,0;2,0;0,0;row;0,0;False;False;True;5,86500000954;False;1,03200006485
SGS1995w;experiment;2017-02-20-09-05-23;5,0;7,0;1000;3,0;1,0;2,0;0,0;column;0,0;True;False;False;5,26399993896;False;0,865000009537
SGS1995w;experiment;2017-02-20-09-05-23;5,0;8,0;1000;3,0;0,0;1,0;2,0;column;1,0;False;True;True;4,06500005722;False;0,764000177383
SGS1995w;experiment;2017-02-20-09-05-23;5,0;9,0;1000;2,0;0,0;3,0;1,0;column;0,0;True;True;True;8,33299994469;True;1,32100009918
SGS1995w;experiment;2017-02-20-09-05-23;5,0;10,0;1000;1,0;0,0;3,0;2,0;row;1,0;False;True;False;6,23199987411;True;1,42899990082
SGS1995w;experiment;2017-02-20-09-05-23;5,0;11,0;1000;0,0;2,0;3,0;1,0;column;1,0;False;False;False;8,26699995995;True;1,16799998283
SGS1995w;experiment;2017-02-20-09-05-23;5,0;12,0;1000;2,0;0,0;3,0;1,0;column;1,0;True;False;False;7,20000004768;False;1,36500000954
SGS1995w;experiment;2017-02-20-09-05-23;5,0;13,0;1000;0,0;2,0;1,0;3,0;row;1,0;False;True;False;4,36500000954;True;1,26099991798
SGS1995w;experiment;2017-02-20-09-05-23;5,0;14,0;1000;0,0;2,0;3,0;1,0;column;0,0;True;False;True;3,89899992943;True;1,46600008011
SGS1995w;experiment;2017-02-20-09-05-23;5,0;15,0;1000;3,0;2,0;0,0;1,0;row;0,0;False;True;False;4,66700005531;True;0,865000009537
SGS1995w;experiment;2017-02-20-09-05-23;5,0;16,0;1000;3,0;2,0;1,0;0,0;column;0,0;True;True;True;4,06399989128;True;1,2650001049
SGS1995w;experiment;2017-02-20-09-05-23;5,0;17,0;1000;2,0;1,0;0,0;3,0;row;0,0;False;True;False;3,32899999619;True;0,898000001907
SGS1995w;experiment;2017-02-20-09-05-23;5,0;18,0;1000;2,0;1,0;3,0;0,0;column;1,0;True;False;True;5,29999995232;True;1,26600003242
SGS1995w;experiment;2017-02-20-09-05-23;5,0;19,0;1000;3,0;2,0;1,0;0,0;column;1,0;True;False;True;4,06500005722;True;1,09599995613
SGS1995w;experiment;2017-02-20-09-05-23;5,0;20,0;1000;1,0;0,0;2,0;3,0;column;0,0;False;True;False;5,5;True;1,33099985123
SGS1995w;experiment;2017-02-20-09-05-23;5,0;21,0;1000;0,0;3,0;2,0;1,0;row;1,0;True;True;True;3,06399989128;True;1,42999982834
SGS1995w;experiment;2017-02-20-09-05-23;5,0;22,0;1000;3,0;1,0;2,0;0,0;row;0,0;True;False;True;4,86400008202;True;1,2610001564
SGS1995w;experiment;2017-02-20-09-05-23;5,0;23,0;1000;3,0;0,0;2,0;1,0;column;0,0;True;False;True;3,13400006294;True;1,12400007248
SGS1995w;experiment;2017-02-20-09-05-23;5,0;24,0;1000;2,0;3,0;1,0;0,0;row;0,0;True;True;False;4,70000004768;False;1,3220000267
SGS1995w;experiment;2017-02-20-09-05-23;5,0;25,0;1000;2,0;3,0;1,0;0,0;column;1,0;True;True;True;4,90000009537;True;1,257999897
SGS1995w;experiment;2017-02-20-09-05-23;5,0;26,0;1000;1,0;3,0;2,0;0,0;column;1,0;True;True;True;3,76699995995;True;1,12900018692
SGS1995w;experiment;2017-02-20-09-05-23;5,0;27,0;1000;1,0;3,0;0,0;2,0;column;1,0;True;False;True;2,53099989891;True;1,16500020027
SGS1995w;experiment;2017-02-20-09-05-23;5,0;28,0;1000;2,0;1,0;0,0;3,0;row;0,0;True;False;True;3,59999990463;True;1,49599981308
SGS1995w;experiment;2017-02-20-09-05-23;5,0;29,0;1000;3,0;0,0;2,0;1,0;row;1,0;False;True;True;3,76699995995;False;0,765999794006
SGS1995w;experiment;2017-02-20-09-05-23;5,0;30,0;1000;2,0;0,0;1,0;3,0;row;1,0;False;False;False;6,03299999237;True;0,695000171661
SGS1995w;experiment;2017-02-20-09-05-23;5,0;31,0;1000;0,0;2,0;1,0;3,0;column;0,0;False;True;False;5,53099989891;True;1,13100004196
SGS1995w;experiment;2017-02-20-09-05-23;5,0;32,0;1000;2,0;3,0;0,0;1,0;column;1,0;False;True;False;4,13300013542;True;1,3710000515
SGS1995w;experiment;2017-02-20-09-05-23;5,0;33,0;1000;1,0;2,0;0,0;3,0;column;1,0;False;True;False;4,09999990463;True;0,56299996376
SGS1995w;experiment;2017-02-20-09-05-23;5,0;34,0;1000;0,0;2,0;1,0;3,0;row;0,0;True;True;False;4,39999985695;False;1,16499996185
SGS1995w;experiment;2017-02-20-09-05-23;5,0;35,0;1000;3,0;0,0;2,0;1,0;row;0,0;True;True;True;2,73300004005;True;1,52999997139
SGS1995w;experiment;2017-02-20-09-05-23;5,0;36,0;1000;3,0;2,0;0,0;1,0;column;1,0;False;False;True;8,26699995995;False;1,46399998665
SGS1995w;experiment;2017-02-20-09-05-23;5,0;37,0;1000;3,0;0,0;1,0;2,0;column;0,0;False;True;False;6,06700015068;True;1,2650001049
SGS1995w;experiment;2017-02-20-09-05-23;5,0;38,0;1000;1,0;0,0;2,0;3,0;row;1,0;True;True;True;4,2990000248;True;0,932000160217
SGS1995w;experiment;2017-02-20-09-05-23;5,0;39,0;1000;0,0;3,0;1,0;2,0;column;0,0;False;True;False;4,19799995422;True;1,06599998474
SGS1995w;experiment;2017-02-20-09-05-23;5,0;40,0;1000;3,0;2,0;1,0;0,0;column;0,0;False;True;False;5,66500020027;True;1,13199996948
SGS1995w;experiment;2017-02-20-09-05-23;5,0;41,0;1000;1,0;3,0;2,0;0,0;column;1,0;False;False;True;4,09899997711;False;0,5640001297
SGS1995w;experiment;2017-02-20-09-05-23;5,0;42,0;1000;3,0;1,0;0,0;2,0;row;0,0;False;True;False;4,33300018311;True;0,667999982834
SGS1995w;experiment;2017-02-20-09-05-23;5,0;43,0;1000;3,0;2,0;1,0;0,0;row;0,0;False;True;False;3,53100013733;True;1,19799995422
SGS1995w;experiment;2017-02-20-09-05-23;5,0;44,0;1000;0,0;1,0;3,0;2,0;row;0,0;True;False;True;2,96700000763;True;0,993000030518
SGS1995w;experiment;2017-02-20-09-05-23;5,0;45,0;1000;2,0;3,0;1,0;0,0;column;0,0;True;True;True;4,06599998474;True;0,797999858856
SGS1995w;experiment;2017-02-20-09-05-23;5,0;46,0;1000;2,0;0,0;3,0;1,0;row;0,0;False;False;True;6,03399991989;False;1,03800010681
SGS1995w;experiment;2017-02-20-09-05-23;5,0;47,0;1000;2,0;1,0;0,0;3,0;row;1,0;True;True;True;4,06599998474;True;1,29799985886
SGS1995w;experiment;2017-02-20-09-05-23;5,0;48,0;1000;2,0;1,0;3,0;0,0;column;0,0;True;True;False;2,7650001049;False;0,765999794006
SGS1995w;experiment;2017-02-20-09-05-23;6,0;1,0;-100;1,0;2,0;3,0;0,0;column;0,0;True;True;False;4,57999992371;False;1,17100000381
SGS1995w;experiment;2017-02-20-09-05-23;6,0;2,0;-100;1,0;3,0;0,0;2,0;row;0,0;False;True;False;5,1130001545;True;0,828999996185
SGS1995w;experiment;2017-02-20-09-05-23;6,0;3,0;-100;3,0;0,0;1,0;2,0;column;1,0;False;True;False;2,95000004768;True;0,529000043869
SGS1995w;experiment;2017-02-20-09-05-23;6,0;4,0;-100;2,0;3,0;1,0;0,0;column;1,0;True;True;True;4,21700000763;True;0,791000127792
SGS1995w;experiment;2017-02-20-09-05-23;6,0;5,0;-100;3,0;1,0;0,0;2,0;row;1,0;False;False;False;4,88099980354;True;0,563999891281
SGS1995w;experiment;2017-02-20-09-05-23;6,0;6,0;-100;0,0;2,0;3,0;1,0;column;0,0;True;False;True;8,58200001717;True;0,990000009537
SGS1995w;experiment;2017-02-20-09-05-23;6,0;7,0;-100;0,0;3,0;1,0;2,0;column;0,0;False;True;False;4,58300018311;True;0,628999948502
SGS1995w;experiment;2017-02-20-09-05-23;6,0;8,0;-100;1,0;3,0;2,0;0,0;column;0,0;True;False;True;6,28200006485;True;1,39499998093
SGS1995w;experiment;2017-02-20-09-05-23;6,0;9,0;-100;0,0;1,0;2,0;3,0;row;1,0;False;True;False;5,78299999237;True;1,19900012016
SGS1995w;experiment;2017-02-20-09-05-23;6,0;10,0;-100;3,0;1,0;0,0;2,0;row;0,0;False;False;False;5,48300004005;True;0,53200006485
SGS1995w;experiment;2017-02-20-09-05-23;6,0;11,0;-100;2,0;1,0;3,0;0,0;column;1,0;True;True;True;4,38199996948;True;0,732000112534
SGS1995w;experiment;2017-02-20-09-05-23;6,0;12,0;-100;1,0;3,0;0,0;2,0;column;1,0;True;True;True;5,88399982452;True;0,62900018692
SGS1995w;experiment;2017-02-20-09-05-23;6,0;13,0;-100;0,0;1,0;3,0;2,0;row;0,0;False;False;False;4,65000009537;True;0,868000030518
SGS1995w;experiment;2017-02-20-09-05-23;6,0;14,0;-100;3,0;1,0;0,0;2,0;column;1,0;False;True;False;3,9509999752;True;1,36600017548
SGS1995w;experiment;2017-02-20-09-05-23;6,0;15,0;-100;2,0;3,0;1,0;0,0;row;0,0;True;True;True;8,41700005531;True;1,23000001907
SGS1995w;experiment;2017-02-20-09-05-23;6,0;16,0;-100;0,0;1,0;3,0;2,0;row;1,0;True;True;True;4,08100008965;True;1,13400006294
SGS1995w;experiment;2017-02-20-09-05-23;6,0;17,0;-100;1,0;3,0;0,0;2,0;row;1,0;True;False;True;4,54999995232;True;1,03099989891
SGS1995w;experiment;2017-02-20-09-05-23;6,0;18,0;-100;3,0;1,0;2,0;0,0;column;1,0;True;True;True;4,18400001526;True;0,796000003815
SGS1995w;experiment;2017-02-20-09-05-23;6,0;19,0;-100;2,0;0,0;3,0;1,0;row;1,0;False;False;False;7,68299984932;True;1,1289999485
SGS1995w;experiment;2017-02-20-09-05-23;6,0;20,0;-100;3,0;0,0;2,0;1,0;row;0,0;False;True;False;7,41699981689;True;1,29699993134
SGS1995w;experiment;2017-02-20-09-05-23;6,0;21,0;-100;2,0;3,0;0,0;1,0;row;1,0;False;False;True;5,08399987221;False;1,09700012207
SGS1995w;experiment;2017-02-20-09-05-23;6,0;22,0;-100;0,0;3,0;2,0;1,0;row;1,0;True;True;True;7,11800003052;True;0,694999933243
SGS1995w;experiment;2017-02-20-09-05-23;6,0;23,0;-100;1,0;2,0;0,0;3,0;row;1,0;True;True;True;5,48300004005;True;0,729000091553
SGS1995w;experiment;2017-02-20-09-05-23;6,0;24,0;-100;2,0;1,0;0,0;3,0;row;1,0;False;True;False;6,08100008965;True;1,46300005913
SGS1995w;experiment;2017-02-20-09-05-23;6,0;25,0;-100;3,0;0,0;2,0;1,0;column;1,0;True;False;False;4,34999990463;False;0,730999946594
SGS1995w;experiment;2017-02-20-09-05-23;6,0;26,0;-100;0,0;2,0;1,0;3,0;column;1,0;False;False;False;2,85100007057;True;1,42999982834
SGS1995w;experiment;2017-02-20-09-05-23;6,0;27,0;-100;2,0;0,0;1,0;3,0;column;0,0;False;False;False;5,71600008011;True;0,667000055313
SGS1995w;experiment;2017-02-20-09-05-23;6,0;28,0;-100;2,0;0,0;3,0;1,0;row;1,0;True;True;False;6,24899983406;False;0,862999916077
SGS1995w;experiment;2017-02-20-09-05-23;6,0;29,0;-100;0,0;1,0;2,0;3,0;row;0,0;True;True;False;5,64499998093;False;1,09599995613
SGS1995w;experiment;2017-02-20-09-05-23;6,0;30,0;-100;1,0;3,0;2,0;0,0;column;1,0;False;True;True;5,78299999237;False;1,08999991417
SGS1995w;experiment;2017-02-20-09-05-23;6,0;31,0;-100;0,0;2,0;3,0;1,0;column;0,0;False;True;False;7,45000004768;True;1,19799995422
SGS1995w;experiment;2017-02-20-09-05-23;6,0;32,0;-100;0,0;2,0;1,0;3,0;row;0,0;True;True;True;6,75100016594;True;1,29299998283
SGS1995w;experiment;2017-02-20-09-05-23;6,0;33,0;-100;3,0;2,0;0,0;1,0;row;1,0;True;True;True;5,94900012016;True;1,4359998703
SGS1995w;experiment;2017-02-20-09-05-23;6,0;34,0;-100;2,0;0,0;1,0;3,0;row;0,0;False;False;True;6,31500005722;False;1,36999988556
SGS1995w;experiment;2017-02-20-09-05-23;6,0;35,0;-100;0,0;2,0;3,0;1,0;column;1,0;True;True;True;6,18099999428;True;1,02700018883
SGS1995w;experiment;2017-02-20-09-05-23;6,0;36,0;-100;2,0;3,0;1,0;0,0;column;0,0;False;True;False;4,21799993515;True;1,3639998436
SGS1995w;experiment;2017-02-20-09-05-23;6,0;37,0;-100;0,0;3,0;2,0;1,0;row;0,0;True;False;True;3,34999990463;True;1,33200001717
SGS1995w;experiment;2017-02-20-09-05-23;6,0;38,0;-100;1,0;3,0;0,0;2,0;column;1,0;False;False;False;4,61599993706;True;1,23000001907
SGS1995w;experiment;2017-02-20-09-05-23;6,0;39,0;-100;2,0;3,0;0,0;1,0;column;1,0;True;True;True;5,4509999752;True;0,933000087738
SGS1995w;experiment;2017-02-20-09-05-23;6,0;40,0;-100;0,0;3,0;2,0;1,0;column;1,0;True;False;True;4,28399991989;True;0,62299990654
SGS1995w;experiment;2017-02-20-09-05-23;6,0;41,0;-100;1,0;2,0;0,0;3,0;row;0,0;False;True;False;5,57999992371;True;1,46300005913
SGS1995w;experiment;2017-02-20-09-05-23;6,0;42,0;-100;1,0;2,0;0,0;3,0;row;0,0;True;True;True;4,0490000248;True;1,09599995613
SGS1995w;experiment;2017-02-20-09-05-23;6,0;43,0;-100;2,0;0,0;1,0;3,0;column;1,0;False;True;False;4,882999897;True;1,367000103
SGS1995w;experiment;2017-02-20-09-05-23;6,0;44,0;-100;0,0;2,0;1,0;3,0;row;1,0;True;False;True;3,78099989891;True;0,769999980927
SGS1995w;experiment;2017-02-20-09-05-23;6,0;45,0;-100;3,0;1,0;0,0;2,0;row;1,0;True;False;True;6,61599993706;True;1,36499977112
SGS1995w;experiment;2017-02-20-09-05-23;6,0;46,0;-100;3,0;0,0;2,0;1,0;column;0,0;False;False;True;5,84900021553;False;1,26599979401
SGS1995w;experiment;2017-02-20-09-05-23;6,0;47,0;-100;1,0;2,0;3,0;0,0;column;1,0;True;True;True;4,74500012398;True;1,00300002098
SGS1995w;experiment;2017-02-20-09-05-23;6,0;48,0;-100;3,0;1,0;0,0;2,0;column;0,0;True;True;True;5,04899978638;True;1,32999992371
SGS1995w;experiment;2017-02-20-09-05-23;7,0;1,0;-100;3,0;2,0;0,0;1,0;column;1,0;True;True;True;3,01499986649;True;0,65499997139
SGS1995w;experiment;2017-02-20-09-05-23;7,0;2,0;-100;2,0;1,0;0,0;3,0;row;0,0;True;True;True;4,24699997902;True;1,26699995995
SGS1995w;experiment;2017-02-20-09-05-23;7,0;3,0;-100;1,0;2,0;3,0;0,0;row;1,0;True;False;True;6,6130001545;True;0,506000041962
SGS1995w;experiment;2017-02-20-09-05-23;7,0;4,0;-100;2,0;1,0;3,0;0,0;column;0,0;True;False;False;3,81500005722;False;1,33700013161
SGS1995w;experiment;2017-02-20-09-05-23;7,0;5,0;-100;0,0;2,0;3,0;1,0;row;0,0;True;True;True;4,61699986458;True;1,30399990082
SGS1995w;experiment;2017-02-20-09-05-23;7,0;6,0;-100;0,0;1,0;3,0;2,0;column;1,0;True;True;True;5,18099999428;True;1,13300013542
SGS1995w;experiment;2017-02-20-09-05-23;7,0;7,0;-100;2,0;1,0;3,0;0,0;column;1,0;False;True;False;7,28099989891;True;1,1320002079
SGS1995w;experiment;2017-02-20-09-05-23;7,0;8,0;-100;0,0;1,0;2,0;3,0;column;0,0;True;False;False;6,78299999237;False;0,862999916077
SGS1995w;experiment;2017-02-20-09-05-23;7,0;9,0;-100;0,0;2,0;1,0;3,0;column;0,0;False;False;False;5,15100002289;True;0,900000095367
SGS1995w;experiment;2017-02-20-09-05-23;7,0;10,0;-100;2,0;0,0;3,0;1,0;row;0,0;False;False;False;6,01600003242;True;1,132999897
SGS1995w;experiment;2017-02-20-09-05-23;7,0;11,0;-100;1,0;3,0;2,0;0,0;row;1,0;True;True;True;6,15100002289;True;1,09399986267
SGS1995w;experiment;2017-02-20-09-05-23;7,0;12,0;-100;3,0;1,0;0,0;2,0;column;0,0;False;True;False;4,01700019836;True;1,40300011635
SGS1995w;experiment;2017-02-20-09-05-23;7,0;13,0;-100;0,0;3,0;2,0;1,0;row;0,0;False;False;False;3,58500003815;True;0,957999944687
SGS1995w;experiment;2017-02-20-09-05-23;7,0;14,0;-100;1,0;0,0;2,0;3,0;column;0,0;False;False;False;5,34899997711;True;1,46199989319
SGS1995w;experiment;2017-02-20-09-05-23;7,0;15,0;-100;0,0;1,0;3,0;2,0;column;0,0;True;False;False;4,64900016785;False;1,30100011826
SGS1995w;experiment;2017-02-20-09-05-23;7,0;16,0;-100;3,0;2,0;1,0;0,0;column;0,0;True;False;False;5,28299999237;False;1,49900007248
SGS1995w;experiment;2017-02-20-09-05-23;7,0;17,0;-100;1,0;2,0;0,0;3,0;column;0,0;False;True;False;3,95799994469;True;1,1320002079
SGS1995w;experiment;2017-02-20-09-05-23;7,0;18,0;-100;0,0;2,0;3,0;1,0;row;1,0;True;False;True;6,90799999237;True;1,16300010681
SGS1995w;experiment;2017-02-20-09-05-23;7,0;19,0;-100;1,0;3,0;2,0;0,0;row;0,0;True;True;True;4,24899983406;True;0,702000141144
SGS1995w;experiment;2017-02-20-09-05-23;7,0;20,0;-100;3,0;0,0;1,0;2,0;row;1,0;False;False;False;3,71600008011;True;1,22600007057
SGS1995w;experiment;2017-02-20-09-05-23;7,0;21,0;-100;0,0;1,0;3,0;2,0;column;0,0;False;False;False;6,0150001049;True;1,40100002289
SGS1995w;experiment;2017-02-20-09-05-23;7,0;22,0;-100;3,0;2,0;1,0;0,0;column;1,0;False;False;False;4,14999985695;True;0,794999837875
SGS1995w;experiment;2017-02-20-09-05-23;7,0;23,0;-100;3,0;1,0;0,0;2,0;row;0,0;True;False;True;4,18300008774;True;1,257999897
SGS1995w;experiment;2017-02-20-09-05-23;7,0;24,0;-100;3,0;2,0;1,0;0,0;column;0,0;False;False;False;3,24899983406;True;0,799000024796
SGS1995w;experiment;2017-02-20-09-05-23;7,0;25,0;-100;0,0;3,0;1,0;2,0;row;1,0;False;True;False;4,31699991226;True;0,700999975204
SGS1995w;experiment;2017-02-20-09-05-23;7,0;26,0;-100;3,0;1,0;2,0;0,0;row;1,0;True;False;False;4,01600003242;False;1,22900009155
SGS1995w;experiment;2017-02-20-09-05-23;7,0;27,0;-100;3,0;1,0;2,0;0,0;column;0,0;True;False;True;3,85000014305;True;1,29800009727
SGS1995w;experiment;2017-02-20-09-05-23;7,0;28,0;-100;1,0;3,0;0,0;2,0;row;1,0;False;True;False;4,31699991226;True;0,630000114441
SGS1995w;experiment;2017-02-20-09-05-23;7,0;29,0;-100;3,0;2,0;1,0;0,0;column;1,0;True;False;True;5,11599993706;True;0,769999980927
SGS1995w;experiment;2017-02-20-09-05-23;7,0;30,0;-100;0,0;2,0;1,0;3,0;row;0,0;False;True;False;5,55100011826;True;0,960999965668
SGS1995w;experiment;2017-02-20-09-05-23;7,0;31,0;-100;1,0;0,0;3,0;2,0;row;1,0;True;False;True;2,98300004005;True;0,867000102997
SGS1995w;experiment;2017-02-20-09-05-23;7,0;32,0;-100;1,0;0,0;2,0;3,0;column;0,0;True;True;True;5,65000009537;True;1,23300004005
SGS1995w;experiment;2017-02-20-09-05-23;7,0;33,0;-100;1,0;2,0;3,0;0,0;row;0,0;False;False;False;4,45000004768;True;0,56500005722
SGS1995w;experiment;2017-02-20-09-05-23;7,0;34,0;-100;3,0;0,0;2,0;1,0;column;0,0;True;True;True;4,95000004768;True;0,690999984741
SGS1995w;experiment;2017-02-20-09-05-23;7,0;35,0;-100;2,0;0,0;3,0;1,0;row;0,0;True;False;True;4,3149998188;True;0,624000072479
SGS1995w;experiment;2017-02-20-09-05-23;7,0;36,0;-100;1,0;0,0;3,0;2,0;row;0,0;False;True;False;3,64999985695;True;0,760999917984
SGS1995w;experiment;2017-02-20-09-05-23;7,0;37,0;-100;2,0;1,0;3,0;0,0;row;0,0;True;True;False;5,51600003242;False;0,861999988556
SGS1995w;experiment;2017-02-20-09-05-23;7,0;38,0;-100;2,0;3,0;1,0;0,0;column;0,0;True;False;False;6,31599998474;False;1,09800004959
SGS1995w;experiment;2017-02-20-09-05-23;7,0;39,0;-100;0,0;1,0;3,0;2,0;row;0,0;True;False;True;3,88399982452;True;1,33100008965
SGS1995w;experiment;2017-02-20-09-05-23;7,0;40,0;-100;2,0;0,0;1,0;3,0;column;0,0;True;True;False;6,28299999237;False;1,12199997902
SGS1995w;experiment;2017-02-20-09-05-23;7,0;41,0;-100;1,0;0,0;3,0;2,0;column;0,0;True;False;True;7,25100016594;True;0,59500002861
SGS1995w;experiment;2017-02-20-09-05-23;7,0;42,0;-100;3,0;2,0;1,0;0,0;row;0,0;True;True;True;4,81700015068;True;0,994999885559
SGS1995w;experiment;2017-02-20-09-05-23;7,0;43,0;-100;2,0;3,0;0,0;1,0;row;0,0;False;True;True;5,41700005531;False;0,966000080109
SGS1995w;experiment;2017-02-20-09-05-23;7,0;44,0;-100;0,0;1,0;2,0;3,0;column;0,0;False;True;False;6,5150001049;True;1,03099989891
SGS1995w;experiment;2017-02-20-09-05-23;7,0;45,0;-100;2,0;0,0;1,0;3,0;row;1,0;True;False;True;3,98399996758;True;0,555000066757
SGS1995w;experiment;2017-02-20-09-05-23;7,0;46,0;-100;0,0;3,0;2,0;1,0;column;0,0;True;True;False;7,41700005531;False;1,02200007439
SGS1995w;experiment;2017-02-20-09-05-23;7,0;47,0;-100;1,0;2,0;3,0;0,0;column;1,0;False;True;False;4,45000004768;True;1,06599998474
SGS1995w;experiment;2017-02-20-09-05-23;7,0;48,0;-100;2,0;0,0;1,0;3,0;row;0,0;True;True;True;4,54800009727;True;1,09599995613
SGS1995w;experiment;2017-02-20-09-05-23;8,0;1,0;1000;0,0;1,0;3,0;2,0;row;1,0;False;True;False;3,56599998474;True;0,536000013351
SGS1995w;experiment;2017-02-20-09-05-23;8,0;2,0;1000;0,0;2,0;1,0;3,0;column;1,0;False;False;False;5,46700000763;True;1,02700018883
SGS1995w;experiment;2017-02-20-09-05-23;8,0;3,0;1000;1,0;2,0;0,0;3,0;row;1,0;False;False;False;3,96600008011;True;1,35800004005
SGS1995w;experiment;2017-02-20-09-05-23;8,0;4,0;1000;2,0;3,0;0,0;1,0;row;1,0;False;False;False;3,00099992752;True;0,669000148773
SGS1995w;experiment;2017-02-20-09-05-23;8,0;5,0;1000;1,0;0,0;3,0;2,0;row;0,0;True;False;True;3,23300004005;True;1,30100011826
SGS1995w;experiment;2017-02-20-09-05-23;8,0;6,0;1000;2,0;3,0;0,0;1,0;column;0,0;True;True;True;3,23399996758;True;0,665000200272
SGS1995w;experiment;2017-02-20-09-05-23;8,0;7,0;1000;0,0;1,0;2,0;3,0;column;0,0;True;False;True;5,66699981689;True;0,996999979019
SGS1995w;experiment;2017-02-20-09-05-23;8,0;8,0;1000;0,0;1,0;2,0;3,0;row;1,0;True;True;True;9,66700005531;True;0,963999986649
SGS1995w;experiment;2017-02-20-09-05-23;8,0;9,0;1000;2,0;0,0;1,0;3,0;column;0,0;False;True;False;5,46600008011;True;1,30599999428
SGS1995w;experiment;2017-02-20-09-05-23;8,0;10,0;1000;1,0;2,0;0,0;3,0;column;1,0;True;False;False;7,00099992752;False;0,828000068665
SGS1995w;experiment;2017-02-20-09-05-23;8,0;11,0;1000;3,0;0,0;1,0;2,0;row;0,0;True;True;True;2,79999995232;True;1,19499993324
SGS1995w;experiment;2017-02-20-09-05-23;8,0;12,0;1000;1,0;0,0;3,0;2,0;row;0,0;False;True;False;3,13400006294;True;1,0569999218
SGS1995w;experiment;2017-02-20-09-05-23;8,0;13,0;1000;0,0;3,0;2,0;1,0;row;0,0;True;False;True;2,29999995232;True;1,30100011826
SGS1995w;experiment;2017-02-20-09-05-23;8,0;14,0;1000;0,0;2,0;1,0;3,0;column;0,0;True;True;True;5,23399996758;True;0,698999881744
SGS1995w;experiment;2017-02-20-09-05-23;8,0;15,0;1000;0,0;2,0;1,0;3,0;row;0,0;False;False;False;2,66599988937;True;1,4960000515
SGS1995w;experiment;2017-02-20-09-05-23;8,0;16,0;1000;0,0;3,0;1,0;2,0;column;1,0;False;True;False;1,73300004005;True;1,00300002098
