Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
MMM1993w;game;2017-05-04-14-00-44;10,0;37,0;-100;2,0;3,0;0,0;1,0;column;0,0;True;True;True;1,44799995422;True;0,700999975204
MMM1993w;game;2017-05-04-14-00-44;10,0;38,0;-100;0,0;3,0;1,0;2,0;column;1,0;True;True;True;1,31399989128;True;1,0640001297
MMM1993w;game;2017-05-04-14-00-44;10,0;39,0;-100;2,0;3,0;0,0;1,0;column;1,0;True;True;True;1,01600003242;True;0,700999975204
MMM1993w;game;2017-05-04-14-00-44;10,0;40,0;-100;1,0;2,0;0,0;3,0;row;1,0;False;True;False;1,382999897;True;0,598999977112
MMM1993w;game;2017-05-04-14-00-44;10,0;41,0;-100;3,0;1,0;0,0;2,0;row;1,0;False;False;False;1,41500020027;True;0,565999984741
MMM1993w;game;2017-05-04-14-00-44;10,0;42,0;-100;2,0;3,0;1,0;0,0;row;0,0;True;False;True;1,34999990463;True;1,10100007057
MMM1993w;game;2017-05-04-14-00-44;10,0;43,0;-100;3,0;0,0;1,0;2,0;row;1,0;False;False;False;1,31599998474;True;0,534999847412
MMM1993w;game;2017-05-04-14-00-44;10,0;44,0;-100;3,0;0,0;1,0;2,0;row;1,0;True;False;True;1,38400006294;True;1,23200011253
MMM1993w;game;2017-05-04-14-00-44;10,0;45,0;-100;1,0;2,0;0,0;3,0;column;0,0;False;False;False;1,48400020599;True;0,963000059128
MMM1993w;game;2017-05-04-14-00-44;10,0;46,0;-100;0,0;3,0;2,0;1,0;column;1,0;True;True;False;1,48399996758;False;0,898999929428
MMM1993w;game;2017-05-04-14-00-44;10,0;47,0;-100;1,0;2,0;3,0;0,0;column;1,0;True;True;True;1,31599998474;True;1,46600008011
MMM1993w;game;2017-05-04-14-00-44;10,0;48,0;-100;3,0;1,0;2,0;0,0;row;0,0;True;False;True;0,81500005722;True;1,125
MMM1993w;game;2017-05-04-14-00-44;11,0;1,0;100;3,0;1,0;0,0;2,0;column;1,0;True;False;True;1,16600012779;True;1,30999994278
MMM1993w;game;2017-05-04-14-00-44;11,0;2,0;100;2,0;3,0;1,0;0,0;column;0,0;False;False;False;1,7990000248;True;1,36600017548
MMM1993w;game;2017-05-04-14-00-44;11,0;3,0;100;0,0;2,0;1,0;3,0;column;0,0;True;False;False;1,09999990463;False;1,09300017357
MMM1993w;game;2017-05-04-14-00-44;11,0;4,0;100;2,0;3,0;0,0;1,0;row;1,0;True;False;True;1,80000019073;True;0,563999891281
MMM1993w;game;2017-05-04-14-00-44;11,0;5,0;100;1,0;0,0;2,0;3,0;row;1,0;True;True;True;1,46700000763;True;1,4279999733
MMM1993w;game;2017-05-04-14-00-44;11,0;6,0;100;2,0;0,0;1,0;3,0;column;1,0;False;True;False;1,5;True;1,29500007629
MMM1993w;game;2017-05-04-14-00-44;11,0;7,0;100;1,0;2,0;0,0;3,0;column;1,0;True;False;True;1,33299994469;True;0,889999866486
MMM1993w;game;2017-05-04-14-00-44;11,0;8,0;100;0,0;3,0;2,0;1,0;row;1,0;False;True;True;2,40000009537;False;0,638999938965
MMM1993w;game;2017-05-04-14-00-44;11,0;9,0;100;3,0;2,0;1,0;0,0;column;1,0;True;True;True;1,43299984932;True;1,0
MMM1993w;game;2017-05-04-14-00-44;11,0;10,0;100;2,0;3,0;0,0;1,0;column;0,0;True;True;True;1,63300013542;True;1,00199985504
MMM1993w;game;2017-05-04-14-00-44;11,0;11,0;100;2,0;1,0;3,0;0,0;column;1,0;True;True;True;1,26699995995;True;1,40600013733
MMM1993w;game;2017-05-04-14-00-44;11,0;12,0;100;0,0;3,0;2,0;1,0;row;1,0;True;True;False;1,29999995232;False;0,930000066757
MMM1993w;game;2017-05-04-14-00-44;11,0;13,0;100;3,0;2,0;1,0;0,0;row;1,0;True;True;True;3,13300013542;True;1,29399991035
MMM1993w;game;2017-05-04-14-00-44;11,0;14,0;100;2,0;3,0;0,0;1,0;row;1,0;False;True;False;1,36500000954;True;1,23099994659
MMM1993w;game;2017-05-04-14-00-44;11,0;15,0;100;3,0;1,0;0,0;2,0;column;0,0;True;True;True;2,96600008011;True;1,05999994278
MMM1993w;game;2017-05-04-14-00-44;11,0;16,0;100;2,0;0,0;1,0;3,0;row;0,0;True;False;True;0,799999952316;True;0,9359998703
MMM1993w;game;2017-05-04-14-00-44;11,0;17,0;100;2,0;1,0;3,0;0,0;column;0,0;False;True;False;1,5;True;0,729000091553
MMM1993w;game;2017-05-04-14-00-44;11,0;18,0;100;1,0;3,0;0,0;2,0;row;1,0;True;True;False;1,30000019073;False;1,19899988174
MMM1993w;game;2017-05-04-14-00-44;11,0;19,0;100;1,0;0,0;3,0;2,0;row;0,0;True;False;True;0,665000200272;True;0,631999969482
MMM1993w;game;2017-05-04-14-00-44;11,0;20,0;100;3,0;1,0;0,0;2,0;column;1,0;False;False;False;1,53400015831;True;0,898999929428
MMM1993w;game;2017-05-04-14-00-44;11,0;21,0;100;0,0;1,0;2,0;3,0;column;1,0;True;True;True;1,5;True;0,735999822617
MMM1993w;game;2017-05-04-14-00-44;11,0;22,0;100;0,0;2,0;3,0;1,0;row;1,0;False;False;False;1,46399998665;True;1,23099994659
MMM1993w;game;2017-05-04-14-00-44;11,0;23,0;100;1,0;2,0;0,0;3,0;row;0,0;False;True;False;1,367000103;True;1,13100004196
MMM1993w;game;2017-05-04-14-00-44;11,0;24,0;100;0,0;3,0;1,0;2,0;column;0,0;False;True;False;1,63400006294;True;0,697999954224
MMM1993w;game;2017-05-04-14-00-44;11,0;25,0;100;2,0;3,0;0,0;1,0;column;1,0;True;False;False;1,23199987411;False;0,609000205994
MMM1993w;game;2017-05-04-14-00-44;11,0;26,0;100;0,0;1,0;3,0;2,0;row;1,0;True;False;False;1,76399993896;False;1,46000003815
MMM1993w;game;2017-05-04-14-00-44;11,0;27,0;100;1,0;3,0;2,0;0,0;column;0,0;True;True;False;1,20000004768;False;1,49800014496
MMM1993w;game;2017-05-04-14-00-44;11,0;28,0;100;2,0;1,0;3,0;0,0;row;1,0;False;False;True;1,0;False;1,02300000191
MMM1993w;game;2017-05-04-14-00-44;11,0;29,0;100;2,0;0,0;3,0;1,0;column;0,0;True;False;True;1,70000004768;True;0,633000135422
MMM1993w;game;2017-05-04-14-00-44;11,0;30,0;100;0,0;2,0;3,0;1,0;column;1,0;True;True;False;1,43400001526;False;0,532999992371
MMM1993w;game;2017-05-04-14-00-44;11,0;31,0;100;1,0;3,0;2,0;0,0;row;1,0;True;True;True;1,16700005531;True;1,20000004768
MMM1993w;game;2017-05-04-14-00-44;11,0;32,0;100;1,0;2,0;3,0;0,0;row;1,0;False;True;False;1,26799988747;True;1,00200009346
MMM1993w;game;2017-05-04-14-00-44;11,0;33,0;100;1,0;3,0;2,0;0,0;row;1,0;False;True;True;1,76499986649;False;0,56299996376
MMM1993w;game;2017-05-04-14-00-44;11,0;34,0;100;1,0;3,0;0,0;2,0;row;0,0;True;True;True;0,733000040054;True;1,4310002327
MMM1993w;game;2017-05-04-14-00-44;11,0;35,0;100;2,0;0,0;3,0;1,0;row;0,0;True;False;True;0,733000040054;True;1,00199985504
MMM1993w;game;2017-05-04-14-00-44;11,0;36,0;100;3,0;2,0;0,0;1,0;row;0,0;True;True;True;0,733000040054;True;1,20199990273
MMM1993w;game;2017-05-04-14-00-44;11,0;37,0;100;0,0;3,0;1,0;2,0;column;0,0;True;False;True;1,56599998474;True;0,797000169754
MMM1993w;game;2017-05-04-14-00-44;11,0;38,0;100;1,0;2,0;0,0;3,0;column;1,0;False;True;False;2,36599993706;True;0,632999897003
MMM1993w;game;2017-05-04-14-00-44;11,0;39,0;100;1,0;3,0;0,0;2,0;column;0,0;False;True;False;1,66700005531;True;1,43099999428
MMM1993w;game;2017-05-04-14-00-44;11,0;40,0;100;2,0;1,0;3,0;0,0;row;1,0;True;True;True;1,86699986458;True;0,936000108719
MMM1993w;game;2017-05-04-14-00-44;11,0;41,0;100;2,0;0,0;3,0;1,0;column;0,0;False;False;False;2,1289999485;True;0,668999910355
MMM1993w;game;2017-05-04-14-00-44;11,0;42,0;100;0,0;3,0;2,0;1,0;row;0,0;True;False;True;1,16600012779;True;0,569000005722
MMM1993w;game;2017-05-04-14-00-44;11,0;43,0;100;1,0;0,0;3,0;2,0;column;0,0;True;True;False;1,46700000763;False;0,673000097275
MMM1993w;game;2017-05-04-14-00-44;11,0;44,0;100;2,0;1,0;0,0;3,0;row;1,0;False;True;True;0,93499994278;False;1,09800004959
MMM1993w;game;2017-05-04-14-00-44;11,0;45,0;100;1,0;0,0;2,0;3,0;column;1,0;False;False;False;1,19899988174;True;0,599999904633
MMM1993w;game;2017-05-04-14-00-44;11,0;46,0;100;0,0;3,0;2,0;1,0;column;1,0;True;True;True;1,36699986458;True;1,03500008583
MMM1993w;game;2017-05-04-14-00-44;11,0;47,0;100;0,0;1,0;2,0;3,0;column;0,0;True;False;True;1,06699991226;True;0,631000041962
MMM1993w;game;2017-05-04-14-00-44;11,0;48,0;100;2,0;1,0;3,0;0,0;column;0,0;True;False;True;1,53200006485;True;0,598000049591
MMM1993w;game;2017-05-04-14-00-44;12,0;1,0;1000;0,0;2,0;1,0;3,0;column;0,0;False;True;False;1,79999995232;True;0,801999807358
MMM1993w;game;2017-05-04-14-00-44;12,0;2,0;1000;2,0;0,0;3,0;1,0;column;1,0;True;True;True;1,367000103;True;1,42600011826
MMM1993w;game;2017-05-04-14-00-44;12,0;3,0;1000;3,0;2,0;1,0;0,0;row;1,0;True;True;False;1,16700005531;False;0,628000020981
MMM1993w;game;2017-05-04-14-00-44;12,0;4,0;1000;3,0;0,0;2,0;1,0;row;0,0;True;False;True;0,733000040054;True;0,767999887466
MMM1993w;game;2017-05-04-14-00-44;12,0;5,0;1000;0,0;3,0;2,0;1,0;column;1,0;False;False;True;1,03299999237;False;0,894000053406
MMM1993w;game;2017-05-04-14-00-44;12,0;6,0;1000;2,0;3,0;0,0;1,0;column;0,0;False;False;False;0,800000190735;True;0,900000095367
MMM1993w;game;2017-05-04-14-00-44;12,0;7,0;1000;2,0;1,0;3,0;0,0;row;1,0;True;True;False;0,799999952316;False;0,757999897003
MMM1993w;game;2017-05-04-14-00-44;12,0;8,0;1000;1,0;0,0;2,0;3,0;row;0,0;True;False;True;1,06599998474;True;1,16199994087
MMM1993w;game;2017-05-04-14-00-44;12,0;9,0;1000;2,0;0,0;3,0;1,0;row;1,0;True;True;True;1,26600003242;True;1,05999994278
MMM1993w;game;2017-05-04-14-00-44;12,0;10,0;1000;0,0;1,0;2,0;3,0;row;0,0;True;False;True;0,667999982834;True;0,968999862671
MMM1993w;game;2017-05-04-14-00-44;12,0;11,0;1000;3,0;1,0;2,0;0,0;column;0,0;False;False;False;1,90000009537;True;0,698999881744
MMM1993w;game;2017-05-04-14-00-44;12,0;12,0;1000;0,0;2,0;3,0;1,0;column;0,0;False;True;False;1,0;True;1,39700007439
MMM1993w;game;2017-05-04-14-00-44;12,0;13,0;1000;1,0;2,0;0,0;3,0;row;1,0;True;False;True;2,0;True;1,13199996948
MMM1993w;game;2017-05-04-14-00-44;12,0;14,0;1000;1,0;2,0;0,0;3,0;column;1,0;False;False;True;2,20000004768;False;1,43499994278
MMM1993w;game;2017-05-04-14-00-44;12,0;15,0;1000;2,0;3,0;0,0;1,0;column;1,0;True;True;True;1,56699991226;True;1,13199996948
MMM1993w;game;2017-05-04-14-00-44;12,0;16,0;1000;1,0;2,0;3,0;0,0;row;0,0;True;True;True;0,831000089645;True;1,13300013542
MMM1993w;game;2017-05-04-14-00-44;12,0;17,0;1000;1,0;2,0;0,0;3,0;row;0,0;True;True;True;0,699000120163;True;1,26900005341
MMM1993w;game;2017-05-04-14-00-44;12,0;18,0;1000;1,0;2,0;3,0;0,0;row;1,0;True;True;True;0,967000007629;True;1,26200008392
MMM1993w;game;2017-05-04-14-00-44;12,0;19,0;1000;2,0;0,0;3,0;1,0;row;1,0;False;True;False;1,73300004005;True;1,16699981689
MMM1993w;game;2017-05-04-14-00-44;12,0;20,0;1000;1,0;3,0;0,0;2,0;row;0,0;True;True;True;1,16900014877;True;0,831000089645
MMM1993w;game;2017-05-04-14-00-44;12,0;21,0;1000;0,0;2,0;3,0;1,0;column;0,0;True;False;True;1,632999897;True;1,16700005531
MMM1993w;game;2017-05-04-14-00-44;12,0;22,0;1000;2,0;1,0;3,0;0,0;column;1,0;True;False;True;1,83300018311;True;1,00400018692
MMM1993w;game;2017-05-04-14-00-44;12,0;23,0;1000;0,0;3,0;1,0;2,0;row;1,0;False;False;True;1,90000009537;False;0,592000007629
MMM1993w;game;2017-05-04-14-00-44;12,0;24,0;1000;3,0;2,0;1,0;0,0;column;0,0;True;False;True;1,40000009537;True;0,53200006485
MMM1993w;game;2017-05-04-14-00-44;12,0;25,0;1000;3,0;2,0;1,0;0,0;column;1,0;False;False;False;1,73399996758;True;1,29999995232
MMM1993w;game;2017-05-04-14-00-44;12,0;26,0;1000;0,0;1,0;2,0;3,0;column;0,0;True;False;True;2,10100007057;True;0,53400015831
MMM1993w;game;2017-05-04-14-00-44;12,0;27,0;1000;2,0;0,0;1,0;3,0;row;0,0;False;False;True;3,43300008774;False;1,26399993896
MMM1993w;game;2017-05-04-14-00-44;12,0;28,0;1000;2,0;0,0;1,0;3,0;column;0,0;False;True;False;1,16499996185;True;1,36599993706
MMM1993w;game;2017-05-04-14-00-44;12,0;29,0;1000;1,0;3,0;0,0;2,0;row;0,0;False;True;False;1,0;True;0,799000024796
MMM1993w;game;2017-05-04-14-00-44;12,0;30,0;1000;3,0;1,0;0,0;2,0;row;0,0;False;True;False;0,832999944687;True;0,835000038147
MMM1993w;game;2017-05-04-14-00-44;12,0;31,0;1000;3,0;1,0;2,0;0,0;row;0,0;True;False;True;0,699999809265;True;0,901000022888
MMM1993w;game;2017-05-04-14-00-44;12,0;32,0;1000;2,0;1,0;3,0;0,0;column;0,0;False;False;False;1,33299994469;True;1,46700000763
MMM1993w;game;2017-05-04-14-00-44;12,0;33,0;1000;1,0;0,0;3,0;2,0;column;0,0;True;False;False;1,43400001526;False;0,592000007629
MMM1993w;game;2017-05-04-14-00-44;12,0;34,0;1000;0,0;2,0;1,0;3,0;row;0,0;True;True;True;1,13300013542;True;1,0
MMM1993w;game;2017-05-04-14-00-44;12,0;35,0;1000;3,0;0,0;2,0;1,0;row;1,0;False;False;False;0,867000102997;True;0,830000162125
MMM1993w;game;2017-05-04-14-00-44;12,0;36,0;1000;2,0;0,0;3,0;1,0;row;0,0;False;True;False;1,00099992752;True;1,20199990273
MMM1993w;game;2017-05-04-14-00-44;12,0;37,0;1000;0,0;2,0;3,0;1,0;row;0,0;False;False;False;0,733000040054;True;0,801999807358
MMM1993w;game;2017-05-04-14-00-44;12,0;38,0;1000;3,0;0,0;2,0;1,0;column;1,0;False;False;True;1,33400011063;False;1,22399997711
MMM1993w;game;2017-05-04-14-00-44;12,0;39,0;1000;1,0;3,0;0,0;2,0;row;1,0;False;False;False;1,26499986649;True;1,06599998474
MMM1993w;game;2017-05-04-14-00-44;12,0;40,0;1000;3,0;1,0;2,0;0,0;row;0,0;False;True;False;1,26600003242;True;1,39499998093
MMM1993w;game;2017-05-04-14-00-44;12,0;41,0;1000;1,0;0,0;3,0;2,0;row;0,0;False;False;False;0,865999937057;True;0,832000017166
MMM1993w;game;2017-05-04-14-00-44;12,0;42,0;1000;3,0;0,0;2,0;1,0;column;1,0;True;True;True;1,43399977684;True;0,664999961853
MMM1993w;game;2017-05-04-14-00-44;12,0;43,0;1000;0,0;1,0;3,0;2,0;column;0,0;False;False;False;2,00099992752;True;0,934000015259
MMM1993w;game;2017-05-04-14-00-44;12,0;44,0;1000;0,0;3,0;2,0;1,0;row;1,0;True;True;False;1,86600017548;False;0,965000152588
MMM1993w;game;2017-05-04-14-00-44;12,0;45,0;1000;3,0;0,0;1,0;2,0;row;1,0;False;True;False;1,132999897;True;1,06399989128
MMM1993w;game;2017-05-04-14-00-44;12,0;46,0;1000;1,0;0,0;2,0;3,0;column;0,0;True;True;True;1,79999995232;True;0,838999986649
MMM1993w;game;2017-05-04-14-00-44;12,0;47,0;1000;2,0;0,0;1,0;3,0;column;1,0;True;False;True;1,13300013542;True;0,766999959946
MMM1993w;game;2017-05-04-14-00-44;12,0;48,0;1000;3,0;1,0;0,0;2,0;column;1,0;False;True;False;1,36599993706;True;0,571000099182
