Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
UWB1993w;game;2017-04-28-11-51-38;10,0;1,0;-100;1,0;2,0;0,0;3,0;row;0,0;False;False;True;1,21599984169;False;0,800000190735
UWB1993w;game;2017-04-28-11-51-38;10,0;2,0;-100;2,0;3,0;1,0;0,0;column;0,0;True;True;True;1,08099985123;True;1,5
UWB1993w;game;2017-04-28-11-51-38;10,0;3,0;-100;1,0;2,0;3,0;0,0;row;1,0;False;True;False;1,21499991417;True;0,59099984169
UWB1993w;game;2017-04-28-11-51-38;10,0;4,0;-100;1,0;3,0;0,0;2,0;column;1,0;True;True;True;1,01699995995;True;1,10199999809
UWB1993w;game;2017-04-28-11-51-38;10,0;5,0;-100;3,0;2,0;1,0;0,0;column;1,0;False;True;False;1,18299984932;True;1,09699988365
UWB1993w;game;2017-04-28-11-51-38;10,0;6,0;-100;1,0;3,0;2,0;0,0;column;1,0;False;False;True;1,01399993896;False;1,29800009727
UWB1993w;game;2017-04-28-11-51-38;10,0;7,0;-100;3,0;0,0;1,0;2,0;row;1,0;False;False;True;1,38199996948;False;0,799999952316
UWB1993w;game;2017-04-28-11-51-38;10,0;8,0;-100;0,0;1,0;3,0;2,0;column;1,0;True;True;True;0,950000047684;True;0,930000066757
UWB1993w;game;2017-04-28-11-51-38;10,0;9,0;-100;2,0;1,0;0,0;3,0;row;1,0;True;False;False;1,54899978638;False;0,533999919891
UWB1993w;game;2017-04-28-11-51-38;10,0;10,0;-100;0,0;2,0;3,0;1,0;row;1,0;True;True;True;1,12599992752;True;0,531999826431
UWB1993w;game;2017-04-28-11-51-38;10,0;11,0;-100;2,0;1,0;3,0;0,0;column;1,0;True;True;False;1,25;False;1,0680000782
UWB1993w;game;2017-04-28-11-51-38;10,0;12,0;-100;3,0;1,0;2,0;0,0;column;0,0;True;False;True;0,949999809265;True;0,867000102997
UWB1993w;game;2017-04-28-11-51-38;10,0;13,0;-100;2,0;0,0;1,0;3,0;row;1,0;True;True;True;1,05099987984;True;0,529000043869
UWB1993w;game;2017-04-28-11-51-38;10,0;14,0;-100;2,0;3,0;0,0;1,0;column;0,0;False;False;False;1,28400015831;True;0,906000137329
UWB1993w;game;2017-04-28-11-51-38;10,0;15,0;-100;3,0;2,0;1,0;0,0;row;0,0;True;True;True;1,1819999218;True;0,928999900818
UWB1993w;game;2017-04-28-11-51-38;10,0;16,0;-100;1,0;0,0;3,0;2,0;column;0,0;False;True;False;1,11699986458;True;0,898000001907
UWB1993w;game;2017-04-28-11-51-38;10,0;17,0;-100;2,0;1,0;3,0;0,0;row;0,0;False;False;False;1,61900019646;True;0,756999969482
UWB1993w;game;2017-04-28-11-51-38;10,0;18,0;-100;1,0;2,0;3,0;0,0;row;0,0;True;True;False;1,117000103;False;0,96799993515
UWB1993w;game;2017-04-28-11-51-38;10,0;19,0;-100;2,0;3,0;0,0;1,0;column;1,0;False;False;False;1,117000103;True;0,625999927521
UWB1993w;game;2017-04-28-11-51-38;10,0;20,0;-100;0,0;3,0;1,0;2,0;row;1,0;True;True;False;1,11699986458;False;0,700999975204
UWB1993w;game;2017-04-28-11-51-38;10,0;21,0;-100;1,0;3,0;2,0;0,0;row;1,0;True;True;False;1,22200012207;False;1,03299999237
UWB1993w;game;2017-04-28-11-51-38;10,0;22,0;-100;2,0;0,0;3,0;1,0;column;1,0;True;False;True;0,816999912262;True;1,26699995995
UWB1993w;game;2017-04-28-11-51-38;10,0;23,0;-100;1,0;0,0;2,0;3,0;column;1,0;False;True;False;1,14800000191;True;1,49300003052
UWB1993w;game;2017-04-28-11-51-38;10,0;24,0;-100;2,0;3,0;0,0;1,0;row;1,0;True;False;True;1,41499996185;True;1,26699995995
UWB1993w;game;2017-04-28-11-51-38;10,0;25,0;-100;2,0;3,0;0,0;1,0;column;1,0;True;True;True;0,850999832153;True;0,803000211716
UWB1993w;game;2017-04-28-11-51-38;10,0;26,0;-100;3,0;2,0;1,0;0,0;column;0,0;False;False;True;1,21700000763;False;1,43799996376
UWB1993w;game;2017-04-28-11-51-38;10,0;27,0;-100;0,0;1,0;3,0;2,0;column;0,0;False;True;False;0,816999912262;True;1,12999987602
UWB1993w;game;2017-04-28-11-51-38;10,0;28,0;-100;1,0;0,0;2,0;3,0;column;0,0;False;False;False;0,849999904633;True;1,19400000572
UWB1993w;game;2017-04-28-11-51-38;10,0;29,0;-100;1,0;0,0;2,0;3,0;row;1,0;False;False;True;0,815999984741;False;0,777000188828
UWB1993w;game;2017-04-28-11-51-38;10,0;30,0;-100;0,0;3,0;2,0;1,0;row;0,0;False;False;False;1,05099987984;True;0,832000017166
UWB1993w;game;2017-04-28-11-51-38;10,0;31,0;-100;1,0;0,0;3,0;2,0;row;1,0;False;True;True;0,717000007629;False;0,731999874115
UWB1993w;game;2017-04-28-11-51-38;10,0;32,0;-100;2,0;0,0;1,0;3,0;row;0,0;True;False;False;0,782999992371;False;0,893000125885
UWB1993w;game;2017-04-28-11-51-38;10,0;33,0;-100;2,0;1,0;0,0;3,0;column;0,0;False;True;True;0,923000097275;False;1,50199985504
UWB1993w;game;2017-04-28-11-51-38;10,0;34,0;-100;1,0;3,0;2,0;0,0;row;0,0;False;True;True;1,31699991226;False;1,45999979973
UWB1993w;game;2017-04-28-11-51-38;10,0;35,0;-100;2,0;3,0;1,0;0,0;column;1,0;False;True;True;1,117000103;False;1,29299998283
UWB1993w;game;2017-04-28-11-51-38;10,0;36,0;-100;3,0;0,0;2,0;1,0;row;0,0;True;False;True;1,08299994469;True;0,731999874115
UWB1993w;game;2017-04-28-11-51-38;10,0;37,0;-100;2,0;1,0;0,0;3,0;column;1,0;True;False;False;1,45000004768;False;0,9359998703
UWB1993w;game;2017-04-28-11-51-38;10,0;38,0;-100;2,0;1,0;0,0;3,0;column;0,0;True;False;True;0,950999975204;True;0,803999900818
UWB1993w;game;2017-04-28-11-51-38;10,0;39,0;-100;0,0;3,0;1,0;2,0;column;0,0;True;False;True;0,916000127792;True;0,862999916077
UWB1993w;game;2017-04-28-11-51-38;10,0;40,0;-100;2,0;3,0;0,0;1,0;column;0,0;True;False;True;0,84900021553;True;0,929000139236
UWB1993w;game;2017-04-28-11-51-38;10,0;41,0;-100;0,0;1,0;3,0;2,0;row;0,0;False;False;False;1,08200001717;True;1,16799998283
UWB1993w;game;2017-04-28-11-51-38;10,0;42,0;-100;3,0;0,0;2,0;1,0;column;1,0;False;False;True;1,0490000248;False;1,3639998436
UWB1993w;game;2017-04-28-11-51-38;10,0;43,0;-100;2,0;3,0;0,0;1,0;row;0,0;True;True;False;0,916000127792;False;1,40100002289
UWB1993w;game;2017-04-28-11-51-38;10,0;44,0;-100;2,0;1,0;3,0;0,0;row;0,0;True;True;True;1,08299994469;True;0,890999794006
UWB1993w;game;2017-04-28-11-51-38;10,0;45,0;-100;2,0;3,0;0,0;1,0;row;0,0;False;True;False;1,21599984169;True;1,36800003052
UWB1993w;game;2017-04-28-11-51-38;10,0;46,0;-100;2,0;3,0;1,0;0,0;row;0,0;False;True;False;2,01399993896;True;0,859999895096
UWB1993w;game;2017-04-28-11-51-38;10,0;47,0;-100;2,0;1,0;3,0;0,0;column;0,0;True;False;False;1,71499991417;False;0,728999853134
UWB1993w;game;2017-04-28-11-51-38;10,0;48,0;-100;3,0;0,0;2,0;1,0;row;1,0;False;True;False;1,1819999218;True;1,32500004768
UWB1993w;game;2017-04-28-11-51-38;11,0;1,0;100;2,0;3,0;1,0;0,0;column;1,0;False;True;True;0,967000007629;False;0,950000047684
UWB1993w;game;2017-04-28-11-51-38;11,0;2,0;100;1,0;3,0;0,0;2,0;column;0,0;False;True;True;0,898000001907;False;0,598999977112
UWB1993w;game;2017-04-28-11-51-38;11,0;3,0;100;0,0;1,0;3,0;2,0;column;0,0;True;False;True;0,898000001907;True;0,537000179291
UWB1993w;game;2017-04-28-11-51-38;11,0;4,0;100;3,0;0,0;1,0;2,0;row;1,0;False;False;True;1,36699986458;False;0,968999862671
UWB1993w;game;2017-04-28-11-51-38;11,0;5,0;100;2,0;1,0;0,0;3,0;row;1,0;False;True;False;1,5;True;0,598999977112
UWB1993w;game;2017-04-28-11-51-38;11,0;6,0;100;1,0;3,0;2,0;0,0;column;1,0;False;False;True;1,132999897;False;0,934000015259
UWB1993w;game;2017-04-28-11-51-38;11,0;7,0;100;2,0;0,0;3,0;1,0;row;1,0;False;False;False;1,23300004005;True;0,923999786377
UWB1993w;game;2017-04-28-11-51-38;11,0;8,0;100;0,0;3,0;2,0;1,0;column;0,0;False;True;True;1,40100002289;False;0,532999992371
UWB1993w;game;2017-04-28-11-51-38;11,0;9,0;100;0,0;3,0;2,0;1,0;column;1,0;False;False;True;1,03299999237;False;0,65700006485
UWB1993w;game;2017-04-28-11-51-38;11,0;10,0;100;2,0;0,0;1,0;3,0;row;1,0;False;False;False;1,73200011253;True;1,13199996948
UWB1993w;game;2017-04-28-11-51-38;11,0;11,0;100;1,0;2,0;0,0;3,0;row;1,0;False;False;False;1,26700019836;True;0,760999917984
UWB1993w;game;2017-04-28-11-51-38;11,0;12,0;100;1,0;3,0;0,0;2,0;column;1,0;True;False;False;1,00099992752;False;0,868000030518
UWB1993w;game;2017-04-28-11-51-38;11,0;13,0;100;0,0;3,0;1,0;2,0;column;1,0;True;True;True;0,899999856949;True;1,33200001717
UWB1993w;game;2017-04-28-11-51-38;11,0;14,0;100;3,0;0,0;2,0;1,0;column;0,0;True;True;True;1,33299994469;True;0,638999938965
UWB1993w;game;2017-04-28-11-51-38;11,0;15,0;100;2,0;0,0;1,0;3,0;row;0,0;True;False;False;1,70000004768;False;1,22699999809
UWB1993w;game;2017-04-28-11-51-38;11,0;16,0;100;3,0;2,0;1,0;0,0;row;0,0;False;False;False;1,7990000248;True;0,743000030518
UWB1993w;game;2017-04-28-11-51-38;11,0;17,0;100;2,0;0,0;1,0;3,0;column;1,0;True;False;True;1,06700015068;True;1,0680000782
UWB1993w;game;2017-04-28-11-51-38;11,0;18,0;100;3,0;0,0;1,0;2,0;row;0,0;True;False;False;1,20000004768;False;1,0
UWB1993w;game;2017-04-28-11-51-38;11,0;19,0;100;3,0;2,0;0,0;1,0;column;1,0;True;False;True;1,56599998474;True;0,736999988556
UWB1993w;game;2017-04-28-11-51-38;11,0;20,0;100;3,0;0,0;1,0;2,0;column;1,0;False;True;False;1,16800022125;True;0,800999879837
UWB1993w;game;2017-04-28-11-51-38;11,0;21,0;100;1,0;2,0;0,0;3,0;column;0,0;True;True;False;1,59999990463;False;0,696000099182
UWB1993w;game;2017-04-28-11-51-38;11,0;22,0;100;2,0;1,0;3,0;0,0;column;0,0;True;True;True;1,79999995232;True;0,522000074387
UWB1993w;game;2017-04-28-11-51-38;11,0;23,0;100;1,0;2,0;3,0;0,0;column;1,0;True;False;True;1,56599998474;True;1,00300002098
UWB1993w;game;2017-04-28-11-51-38;11,0;24,0;100;0,0;3,0;2,0;1,0;column;0,0;True;True;True;0,966999769211;True;1,12999987602
UWB1993w;game;2017-04-28-11-51-38;11,0;25,0;100;1,0;2,0;0,0;3,0;column;1,0;False;False;False;1,46500015259;True;1,3639998436
UWB1993w;game;2017-04-28-11-51-38;11,0;26,0;100;1,0;0,0;2,0;3,0;column;0,0;True;True;False;1,10000014305;False;1,16400003433
UWB1993w;game;2017-04-28-11-51-38;11,0;27,0;100;3,0;1,0;2,0;0,0;column;0,0;False;False;False;0,867000102997;True;1,29800009727
UWB1993w;game;2017-04-28-11-51-38;11,0;28,0;100;3,0;1,0;0,0;2,0;column;0,0;True;True;True;1,09999990463;True;1,09299993515
UWB1993w;game;2017-04-28-11-51-38;11,0;29,0;100;2,0;1,0;0,0;3,0;column;0,0;True;False;False;1,16499996185;False;1,51600003242
UWB1993w;game;2017-04-28-11-51-38;11,0;30,0;100;1,0;2,0;3,0;0,0;column;0,0;True;True;True;0,866999864578;True;0,561999797821
UWB1993w;game;2017-04-28-11-51-38;11,0;31,0;100;1,0;0,0;3,0;2,0;column;0,0;False;False;True;0,933000087738;False;0,871000051498
UWB1993w;game;2017-04-28-11-51-38;11,0;32,0;100;2,0;1,0;3,0;0,0;column;1,0;False;True;False;1,36599993706;True;1,03400015831
UWB1993w;game;2017-04-28-11-51-38;11,0;33,0;100;2,0;3,0;0,0;1,0;row;1,0;True;False;False;1,59999990463;False;1,50199985504
UWB1993w;game;2017-04-28-11-51-38;11,0;34,0;100;3,0;2,0;1,0;0,0;row;1,0;True;True;False;1,06699991226;False;1,03899979591
UWB1993w;game;2017-04-28-11-51-38;11,0;35,0;100;3,0;1,0;2,0;0,0;column;0,0;True;True;True;1,03400015831;True;0,867000102997
UWB1993w;game;2017-04-28-11-51-38;11,0;36,0;100;3,0;1,0;0,0;2,0;column;1,0;True;False;True;0,966000080109;True;0,688999891281
UWB1993w;game;2017-04-28-11-51-38;11,0;37,0;100;3,0;2,0;0,0;1,0;row;1,0;True;False;True;0,600000143051;True;1,22600007057
UWB1993w;game;2017-04-28-11-51-38;11,0;38,0;100;0,0;3,0;2,0;1,0;row;0,0;True;False;False;1,33300018311;False;1,06999993324
UWB1993w;game;2017-04-28-11-51-38;11,0;39,0;100;0,0;2,0;1,0;3,0;row;0,0;True;True;True;0,800999879837;True;1,20399999619
UWB1993w;game;2017-04-28-11-51-38;11,0;40,0;100;3,0;2,0;0,0;1,0;column;0,0;True;False;False;1,0;False;1,4319999218
UWB1993w;game;2017-04-28-11-51-38;11,0;41,0;100;2,0;0,0;3,0;1,0;column;1,0;False;True;True;0,865999937057;False;1,32499980927
UWB1993w;game;2017-04-28-11-51-38;11,0;42,0;100;2,0;1,0;3,0;0,0;row;0,0;True;False;True;0,766999959946;True;0,743000030518
UWB1993w;game;2017-04-28-11-51-38;11,0;43,0;100;0,0;1,0;3,0;2,0;row;0,0;False;False;True;0,831000089645;False;0,829999923706
UWB1993w;game;2017-04-28-11-51-38;11,0;44,0;100;2,0;3,0;1,0;0,0;row;1,0;True;True;False;0,899999856949;False;1,23699998856
UWB1993w;game;2017-04-28-11-51-38;11,0;45,0;100;2,0;3,0;1,0;0,0;row;0,0;False;False;True;0,833999872208;False;1,03299999237
UWB1993w;game;2017-04-28-11-51-38;11,0;46,0;100;3,0;2,0;1,0;0,0;row;0,0;True;True;True;0,866999864578;True;1,10100007057
UWB1993w;game;2017-04-28-11-51-38;11,0;47,0;100;3,0;0,0;1,0;2,0;row;1,0;True;False;True;0,799000024796;True;1,34899997711
UWB1993w;game;2017-04-28-11-51-38;11,0;48,0;100;0,0;3,0;2,0;1,0;row;0,0;False;False;True;1,09999990463;False;0,569000005722
UWB1993w;game;2017-04-28-11-51-38;12,0;1,0;1000;0,0;1,0;2,0;3,0;column;0,0;False;False;False;0,967000007629;True;1,03499984741
UWB1993w;game;2017-04-28-11-51-38;12,0;2,0;1000;1,0;0,0;2,0;3,0;row;0,0;False;False;False;1,40000009537;True;0,832999944687
UWB1993w;game;2017-04-28-11-51-38;12,0;3,0;1000;0,0;3,0;1,0;2,0;column;0,0;True;False;True;1,13399982452;True;0,726999998093
UWB1993w;game;2017-04-28-11-51-38;12,0;4,0;1000;3,0;2,0;0,0;1,0;column;1,0;False;False;True;2,632999897;False;1,2349998951
UWB1993w;game;2017-04-28-11-51-38;12,0;5,0;1000;1,0;2,0;0,0;3,0;column;0,0;False;True;False;2,66700005531;True;1,46499991417
UWB1993w;game;2017-04-28-11-51-38;12,0;6,0;1000;1,0;3,0;0,0;2,0;column;0,0;True;False;True;1,16600012779;True;1,5
UWB1993w;game;2017-04-28-11-51-38;12,0;7,0;1000;1,0;2,0;3,0;0,0;column;0,0;False;False;False;2,27900004387;True;0,828000068665
UWB1993w;game;2017-04-28-11-51-38;12,0;8,0;1000;3,0;1,0;2,0;0,0;column;0,0;False;False;False;1,66700005531;True;0,901999950409
UWB1993w;game;2017-04-28-11-51-38;12,0;9,0;1000;1,0;0,0;3,0;2,0;row;1,0;False;False;False;1,89999985695;True;1,27200007439
UWB1993w;game;2017-04-28-11-51-38;12,0;10,0;1000;3,0;2,0;1,0;0,0;column;0,0;True;True;True;0,967000007629;True;1,1400001049
UWB1993w;game;2017-04-28-11-51-38;12,0;11,0;1000;0,0;2,0;1,0;3,0;column;1,0;True;False;True;1,84299993515;True;1,50099992752
UWB1993w;game;2017-04-28-11-51-38;12,0;12,0;1000;2,0;1,0;0,0;3,0;column;1,0;False;False;True;3,56599998474;False;1,30100011826
UWB1993w;game;2017-04-28-11-51-38;12,0;13,0;1000;3,0;0,0;2,0;1,0;row;0,0;True;False;True;1,13300013542;True;0,90099978447
UWB1993w;game;2017-04-28-11-51-38;12,0;14,0;1000;1,0;2,0;3,0;0,0;column;1,0;True;True;True;2,93000006676;True;1,09999990463
UWB1993w;game;2017-04-28-11-51-38;12,0;15,0;1000;1,0;0,0;3,0;2,0;column;0,0;True;True;True;0,900000095367;True;1,49899983406
UWB1993w;game;2017-04-28-11-51-38;12,0;16,0;1000;0,0;1,0;2,0;3,0;row;1,0;True;True;False;2,13300013542;False;0,526999950409
UWB1993w;game;2017-04-28-11-51-38;12,0;17,0;1000;0,0;2,0;3,0;1,0;column;1,0;True;True;False;2,23200011253;False;0,733000040054
UWB1993w;game;2017-04-28-11-51-38;12,0;18,0;1000;1,0;2,0;0,0;3,0;row;1,0;True;False;True;1,0;True;1,48900008202
UWB1993w;game;2017-04-28-11-51-38;12,0;19,0;1000;2,0;1,0;3,0;0,0;row;1,0;False;False;True;1,53200006485;False;0,533999919891
UWB1993w;game;2017-04-28-11-51-38;12,0;20,0;1000;3,0;2,0;0,0;1,0;row;1,0;True;False;True;1,06599998474;True;0,598000049591
UWB1993w;game;2017-04-28-11-51-38;12,0;21,0;1000;3,0;0,0;2,0;1,0;column;1,0;False;False;True;1,60000014305;False;0,960000038147
UWB1993w;game;2017-04-28-11-51-38;12,0;22,0;1000;3,0;1,0;0,0;2,0;column;1,0;False;False;False;1,59899997711;True;0,563999891281
UWB1993w;game;2017-04-28-11-51-38;12,0;23,0;1000;3,0;2,0;1,0;0,0;row;0,0;True;True;False;1,63300013542;False;1,53100013733
UWB1993w;game;2017-04-28-11-51-38;12,0;24,0;1000;0,0;3,0;1,0;2,0;row;1,0;False;True;True;3,03299999237;False;1,49300003052
UWB1993w;game;2017-04-28-11-51-38;12,0;25,0;1000;0,0;3,0;1,0;2,0;row;0,0;True;False;True;1,66700005531;True;1,20300006866
UWB1993w;game;2017-04-28-11-51-38;12,0;26,0;1000;3,0;1,0;0,0;2,0;row;1,0;False;False;True;1,13300013542;False;1,45899987221
UWB1993w;game;2017-04-28-11-51-38;12,0;27,0;1000;1,0;3,0;0,0;2,0;row;0,0;False;True;False;1,66400003433;True;1,23900008202
UWB1993w;game;2017-04-28-11-51-38;12,0;28,0;1000;2,0;3,0;1,0;0,0;row;0,0;False;False;False;2,10099983215;True;1,09700012207
UWB1993w;game;2017-04-28-11-51-38;12,0;29,0;1000;1,0;3,0;0,0;2,0;column;1,0;True;True;False;1,86600017548;False;0,604000091553
UWB1993w;game;2017-04-28-11-51-38;12,0;30,0;1000;3,0;2,0;0,0;1,0;row;0,0;False;True;True;1,73300004005;False;1,06199979782
UWB1993w;game;2017-04-28-11-51-38;12,0;31,0;1000;0,0;3,0;2,0;1,0;row;1,0;True;False;True;1,13399982452;True;0,803999900818
UWB1993w;game;2017-04-28-11-51-38;12,0;32,0;1000;0,0;2,0;3,0;1,0;row;1,0;False;False;True;0,832999944687;False;1,13199996948
UWB1993w;game;2017-04-28-11-51-38;12,0;33,0;1000;2,0;1,0;3,0;0,0;row;1,0;True;True;False;1,10100007057;False;1,03400015831
UWB1993w;game;2017-04-28-11-51-38;12,0;34,0;1000;2,0;1,0;3,0;0,0;column;1,0;True;False;True;2,132999897;True;0,638999938965
UWB1993w;game;2017-04-28-11-51-38;12,0;35,0;1000;2,0;1,0;3,0;0,0;column;1,0;False;False;False;1,39899992943;True;1,35699987411
UWB1993w;game;2017-04-28-11-51-38;12,0;36,0;1000;3,0;1,0;2,0;0,0;row;0,0;True;True;False;1,46700000763;False;0,697000026703
UWB1993w;game;2017-04-28-11-51-38;12,0;37,0;1000;0,0;3,0;2,0;1,0;row;0,0;True;True;True;1,23300004005;True;0,996999979019
UWB1993w;game;2017-04-28-11-51-38;12,0;38,0;1000;2,0;0,0;1,0;3,0;row;1,0;True;True;True;1,56700015068;True;0,930999994278
UWB1993w;game;2017-04-28-11-51-38;12,0;39,0;1000;3,0;1,0;2,0;0,0;row;1,0;False;False;True;0,366000175476;False;1,19900012016
UWB1993w;game;2017-04-28-11-51-38;12,0;40,0;1000;0,0;3,0;1,0;2,0;column;1,0;True;True;True;1,06599998474;True;0,631999969482
UWB1993w;game;2017-04-28-11-51-38;12,0;41,0;1000;1,0;0,0;3,0;2,0;row;0,0;True;False;False;1,03299999237;False;0,994999885559
UWB1993w;game;2017-04-28-11-51-38;12,0;42,0;1000;0,0;3,0;1,0;2,0;column;1,0;False;False;True;1,66599988937;False;1,25900006294
UWB1993w;game;2017-04-28-11-51-38;12,0;43,0;1000;1,0;3,0;2,0;0,0;column;0,0;True;True;True;2,66499996185;True;1,49699997902
UWB1993w;game;2017-04-28-11-51-38;12,0;44,0;1000;2,0;0,0;1,0;3,0;row;0,0;True;True;True;2,46700000763;True;0,601000070572
UWB1993w;game;2017-04-28-11-51-38;12,0;45,0;1000;1,0;3,0;2,0;0,0;column;1,0;True;False;True;1,76499986649;True;1,39300012589
UWB1993w;game;2017-04-28-11-51-38;12,0;46,0;1000;1,0;2,0;0,0;3,0;column;0,0;True;False;True;1,76699995995;True;0,634999990463
UWB1993w;game;2017-04-28-11-51-38;12,0;47,0;1000;0,0;1,0;3,0;2,0;column;0,0;False;False;False;1,53400015831;True;1,02999997139
UWB1993w;game;2017-04-28-11-51-38;12,0;48,0;1000;3,0;1,0;0,0;2,0;row;0,0;False;False;False;3,03200006485;True;1,49599981308
